0.0,0.0,0.0,0.054661959409713745,-0.042656660079956055,-0.02932285653787403,0.07924836874008179,-0.13196784257888794,-0.04182206044333725,0.03969097137451172,-0.20522809028625488,-0.053285419441635895,-0.008667290210723877,-0.23417067527770996,-0.06498449990886002,0.09040379524230957,-0.26339268684387207,-0.026460835210855294,0.11290764808654785,-0.372147798538208,-0.04800013030308037,0.12240022420883179,-0.44096899032592773,-0.06513114968674927,0.12757259607315063,-0.4990770220756531,-0.0786077226175621,0.0415097177028656,-0.2790378928184509,-0.031097448862965393,0.037805914878845215,-0.4021390676498413,-0.049836154527838517,0.03268519043922424,-0.4817921817302704,-0.06635333547728806,0.025934606790542603,-0.5464433431625366,-0.07794124583142548,-0.0013148486614227295,-0.2593974471092224,-0.03951151991623192,-0.019687414169311523,-0.3717120289802551,-0.06087087417381554,-0.03104257583618164,-0.4450618028640747,-0.07889731923478394,-0.04057687520980835,-0.5085988938808441,-0.09093958834546356,-0.04021620750427246,-0.2143012285232544,-0.05077693188923149,-0.07551860809326172,-0.28584322333335876,-0.07453732142585068,-0.09790945053100586,-0.3352142572402954,-0.08700720915931015,-0.1172017753124237,-0.382282555103302,-0.09429170141356735,4
0.0,0.0,0.0,0.05712994933128357,-0.03968191146850586,-0.02974028664340267,0.08524927496910095,-0.130487859249115,-0.041262061918871495,0.04876449704170227,-0.20711135864257812,-0.05136753025163898,-0.002143293619155884,-0.2385830283164978,-0.061572020525829885,0.09728768467903137,-0.2626482844352722,-0.02540228108574638,0.11992833018302917,-0.3703775405883789,-0.045784571791784856,0.12954625487327576,-0.43752455711364746,-0.06251339393367061,0.13552990555763245,-0.49396997690200806,-0.07588054763783703,0.04811906814575195,-0.2825378477573395,-0.029222996557848546,0.04584261775016785,-0.4057079553604126,-0.046128911549942586,0.04262220859527588,-0.4838327467441559,-0.06193657370914707,0.03815937042236328,-0.546442836523056,-0.07323927211274395,0.004682362079620361,-0.2644793391227722,-0.03690307366360912,-0.011347919702529907,-0.3761533796787262,-0.05697509052862415,-0.021474897861480713,-0.44973570108413696,-0.07549918221940288,-0.03021085262298584,-0.5131729543209076,-0.08829480188597927,-0.034865111112594604,-0.21993452310562134,-0.04745152371634731,-0.06712806224822998,-0.2896344065666199,-0.07095777022351513,-0.090128093957901,-0.3377717137336731,-0.08388677763451824,-0.11129102110862732,-0.38282743096351624,-0.09164242970456371,4
0.0,0.0,0.0,0.0582084059715271,-0.03828471899032593,-0.030357744452743418,0.08593595027923584,-0.13003182411193848,-0.04087318098285664,0.05145356059074402,-0.20532935857772827,-0.04963377853968609,0.0025795400142669678,-0.23600900173187256,-0.05852355426290501,0.09650266170501709,-0.258240282535553,-0.02378594679871071,0.1212608814239502,-0.3631240725517273,-0.04362281775215138,0.13255220651626587,-0.4309920072555542,-0.060592677352218516,0.13856106996536255,-0.4881857931613922,-0.0741403474483775,0.047146737575531006,-0.278853178024292,-0.026531264093904383,0.04810136556625366,-0.39905688166618347,-0.04306004559734333,0.04644060134887695,-0.47806820273399353,-0.05922317495682705,0.0419803261756897,-0.5413598418235779,-0.07080867877343167,0.0022201836109161377,-0.2631073594093323,-0.033260796127109415,-0.011058062314987183,-0.37177231907844543,-0.05279602473714817,-0.020401418209075928,-0.44511327147483826,-0.07104054829218853,-0.029523134231567383,-0.5084001421928406,-0.08355467757323254,-0.040179938077926636,-0.22115612030029297,-0.042923558411388285,-0.06598860025405884,-0.2900184988975525,-0.06543546905854214,-0.08425724506378174,-0.3380753993988037,-0.07755798837283123,-0.10151422023773193,-0.3828960061073303,-0.084866315034418,4
0.0,0.0,0.0,0.05979004502296448,-0.03916013240814209,-0.031115395259007528,0.09282925724983215,-0.1314728856086731,-0.041484476309165075,0.04611882567405701,-0.20761847496032715,-0.04971408961330326,-0.005810528993606567,-0.23424488306045532,-0.05789146689687641,0.0875571072101593,-0.2658718228340149,-0.022847921829566076,0.10886994004249573,-0.3730948269367218,-0.041943640690192296,0.11779025197029114,-0.4418639838695526,-0.057806951235875204,0.12273404002189636,-0.4988148808479309,-0.07023161021982105,0.0354752242565155,-0.28411930799484253,-0.02510175226245792,0.032481759786605835,-0.4065449833869934,-0.04084273917590053,0.027755379676818848,-0.4858436584472656,-0.05632231129322918,0.020913749933242798,-0.5500039756298065,-0.0671506684831229,-0.008608758449554443,-0.26853400468826294,-0.03138473747287662,-0.024321645498275757,-0.3792043626308441,-0.04971503583703907,-0.033630192279815674,-0.4508935213088989,-0.06697577355419071,-0.04260846972465515,-0.5135372579097748,-0.07855185238634022,-0.05131334066390991,-0.2265494465827942,-0.04066564260040195,-0.0804905891418457,-0.29787182807922363,-0.06101478753600986,-0.09999334812164307,-0.3436141014099121,-0.07150152442966373,-0.11880084872245789,-0.38664567470550537,-0.07744590310369404,4
0.0,0.0,0.0,0.06644105911254883,-0.03656196594238281,-0.035240667444242035,0.0973542332649231,-0.1402570605278015,-0.04202832145668367,0.049801528453826904,-0.22973710298538208,-0.04534590108372072,-0.0049000084400177,-0.25988662242889404,-0.047656721007598435,0.10067129135131836,-0.27511221170425415,-0.014612896871341263,0.1229056715965271,-0.3858993649482727,-0.02791049940563539,0.1310930848121643,-0.45659059286117554,-0.04127879677392343,0.13493067026138306,-0.514336884021759,-0.05298725752211908,0.047306597232818604,-0.29922109842300415,-0.012650558297110592,0.04434555768966675,-0.42514342069625854,-0.022748180237186943,0.04024672508239746,-0.5064624547958374,-0.036448149513972794,0.0340883731842041,-0.5697412490844727,-0.04644198207236627,0.0007271170616149902,-0.28672248125076294,-0.01569696007348398,-0.0139903724193573,-0.4008198082447052,-0.031177076083196198,-0.02168896794319153,-0.4749760627746582,-0.04924066973902086,-0.029660314321517944,-0.5378534197807312,-0.06167247010446886,-0.04444870352745056,-0.2478255033493042,-0.022216935214174782,-0.07261908054351807,-0.318351149559021,-0.04194645820237497,-0.09074538946151733,-0.3629186749458313,-0.05354522777773241,-0.10813188552856445,-0.4025494456291199,-0.060415031891835724,4
0.0,0.0,0.0,0.06337761878967285,-0.04407989978790283,-0.03186122821412596,0.100486159324646,-0.14224600791931152,-0.03996103377781424,0.06594347953796387,-0.22416812181472778,-0.0466401179297975,0.012395739555358887,-0.2586602568626404,-0.05271579446039709,0.10512274503707886,-0.2859256863594055,-0.009208672025721398,0.12863695621490479,-0.39865052700042725,-0.024565429703812924,0.13853669166564941,-0.4667091965675354,-0.03961901487551245,0.14511775970458984,-0.5235778093338013,-0.05165239916883024,0.05267387628555298,-0.3076431155204773,-0.010187285298030702,0.05209791660308838,-0.43759599328041077,-0.02236013421557459,0.04878723621368408,-0.5196272432804108,-0.038761672840934125,0.04419136047363281,-0.5823932588100433,-0.050155897901873914,0.00584942102432251,-0.29471033811569214,-0.01624072650216135,-0.004355669021606445,-0.40976452827453613,-0.032348332272391644,-0.012737184762954712,-0.4835672676563263,-0.05201259003720793,-0.01950019598007202,-0.5457737147808075,-0.0652517129643968,-0.038672685623168945,-0.25571441650390625,-0.0256832589372209,-0.058667540550231934,-0.32323503494262695,-0.043845684544663754,-0.07386636734008789,-0.3641011416912079,-0.05440452815733465,-0.08772245049476624,-0.40022748708724976,-0.06050614388428244,4
0.0,0.0,0.0,0.06802356243133545,-0.044779419898986816,-0.027581783807306692,0.10212826728820801,-0.15009790658950806,-0.03343203370872061,0.06756740808486938,-0.23463058471679688,-0.038402681103377745,0.013085484504699707,-0.25880712270736694,-0.04338749205174963,0.10583233833312988,-0.276833176612854,-0.010032225264637873,0.13225692510604858,-0.38882648944854736,-0.024398279240756438,0.14328092336654663,-0.45611488819122314,-0.038486265441804335,0.15028321743011475,-0.5137082636356354,-0.05094857220950644,0.05796027183532715,-0.296322762966156,-0.01339620245101969,0.05814969539642334,-0.4222024083137512,-0.02624773127439539,0.05666005611419678,-0.5057735443115234,-0.04307073806825201,0.05253875255584717,-0.5700478851795197,-0.05578220715227644,0.014934957027435303,-0.27985435724258423,-0.021312081119447157,0.0015340447425842285,-0.39331552386283875,-0.04003292029204886,-0.006858646869659424,-0.47033926844596863,-0.06283940454426329,-0.015424251556396484,-0.5341541767120361,-0.07877083202305357,-0.024179160594940186,-0.23721885681152344,-0.03192671467962782,-0.048168063163757324,-0.3073546290397644,-0.055024732700019285,-0.06776228547096252,-0.35649552941322327,-0.07065653880539458,-0.08851984143257141,-0.40033769607543945,-0.08101935019197981,4
0.0,0.0,0.0,0.06349211931228638,-0.02736794948577881,-0.02877574526573312,0.09705668687820435,-0.12164574861526489,-0.03737468385006082,0.06816697120666504,-0.20665234327316284,-0.044420593612443326,0.019710540771484375,-0.24046087265014648,-0.05203060545827043,0.10404831171035767,-0.25983428955078125,-0.023318882294546484,0.12999939918518066,-0.3691611588001251,-0.04166768603826654,0.14277315139770508,-0.43839651346206665,-0.05700281747485292,0.14939719438552856,-0.4967055022716522,-0.07002566867376459,0.05745995044708252,-0.2789077162742615,-0.027170730017672895,0.05646228790283203,-0.4039613604545593,-0.04464056082869661,0.056394219398498535,-0.4859153628349304,-0.06182762347961557,0.05251872539520264,-0.5504127442836761,-0.07410547994876993,0.0160711407661438,-0.26143473386764526,-0.03477426358367097,0.002133786678314209,-0.37346768379211426,-0.05757891499305856,-0.0054634809494018555,-0.4490683078765869,-0.07921420150304925,-0.01383274793624878,-0.5149150788784027,-0.0937547471454252,-0.022503256797790527,-0.21802610158920288,-0.044798241191159605,-0.04998871684074402,-0.291054904460907,-0.07240118943954599,-0.06956085562705994,-0.33996129035949707,-0.08863658570552957,-0.08827126026153564,-0.386464387178421,-0.09855138623024118,4
0.0,0.0,0.0,0.06168234348297119,-0.0339016318321228,-0.02754103295654886,0.0924634337425232,-0.12422680854797363,-0.03732179939896696,0.060724854469299316,-0.20295214653015137,-0.04556270778329008,0.013870656490325928,-0.2363753318786621,-0.05439103484303587,0.09620851278305054,-0.2559109330177307,-0.025877593980737856,0.12177407741546631,-0.3635084927082062,-0.04466800853759878,0.1333511471748352,-0.4324036240577698,-0.05967126876265638,0.13853144645690918,-0.49099719524383545,-0.07258610144407385,0.05022084712982178,-0.2736853361129761,-0.030667482839533022,0.047955989837646484,-0.3994283676147461,-0.04911958143264883,0.046759843826293945,-0.48061609268188477,-0.06627449110300176,0.04144585132598877,-0.5453090369701385,-0.07859864547998541,0.009727656841278076,-0.25547659397125244,-0.03881963059455984,-0.005691230297088623,-0.3675110638141632,-0.06282473072559469,-0.013200819492340088,-0.44366854429244995,-0.08521476850063436,-0.022154152393341064,-0.5110005438327789,-0.10039356812984579,-0.027292907238006592,-0.21139270067214966,-0.049049132467814616,-0.0562516450881958,-0.2813628315925598,-0.07815900162012213,-0.07807117700576782,-0.33042120933532715,-0.09554107949287527,-0.0998544692993164,-0.3781546950340271,-0.10637905165702932,4
0.0,0.0,0.0,0.060766756534576416,-0.031960487365722656,-0.02832190124695444,0.09702664613723755,-0.12008088827133179,-0.039052788078834055,0.06934511661529541,-0.2050732970237732,-0.048229981124450205,0.02266019582748413,-0.23997288942337036,-0.05763927093153143,0.10134845972061157,-0.2542978525161743,-0.025248654097367762,0.12819677591323853,-0.3618070185184479,-0.04469346618657255,0.14012682437896729,-0.4294092059135437,-0.060270041137982844,0.14751410484313965,-0.48577532172203064,-0.07308385139708662,0.05536985397338867,-0.2736228108406067,-0.029101800084163187,0.05413782596588135,-0.39785337448120117,-0.04669215148692274,0.0527644157409668,-0.4778878092765808,-0.0626328474879756,0.048442959785461426,-0.5407284498214722,-0.07392574465279722,0.015104174613952637,-0.25824636220932007,-0.03648329889779234,-0.001440286636352539,-0.3691028952598572,-0.0581867172420516,-0.01041346788406372,-0.4430726170539856,-0.0772735363841548,-0.01946955919265747,-0.50730100274086,-0.09019316351418638,-0.021829426288604736,-0.21659868955612183,-0.04636701932554388,-0.05120569467544556,-0.2846751809120178,-0.07204214102034712,-0.07083487510681152,-0.33336591720581055,-0.08663590615992689,-0.08982446789741516,-0.38065147399902344,-0.09546989566092634,4
0.0,0.0,0.0,0.059535205364227295,-0.033588528633117676,-0.027563786213988806,0.09688174724578857,-0.12123090028762817,-0.03727938801586106,0.06621891260147095,-0.2043570876121521,-0.045710800295466925,0.01683264970779419,-0.23805660009384155,-0.054747538720960165,0.1015198826789856,-0.2539253830909729,-0.022714963262671972,0.13108807802200317,-0.3568105101585388,-0.04140076608001664,0.1450570821762085,-0.42275694012641907,-0.05731700927555039,0.15336984395980835,-0.4794652462005615,-0.07067741647898629,0.05472439527511597,-0.274921178817749,-0.027225185265535856,0.05569446086883545,-0.3979285955429077,-0.04412195280730202,0.05496323108673096,-0.47702229022979736,-0.0610938911193557,0.0501595139503479,-0.5399974882602692,-0.07355367586552575,0.013867557048797607,-0.2601737380027771,-0.0351510439866729,0.0009150505065917969,-0.3717619478702545,-0.05614781946479752,-0.006678640842437744,-0.4451468586921692,-0.07607244149386361,-0.015238940715789795,-0.5087131559848785,-0.08980106756627038,-0.024770021438598633,-0.21881717443466187,-0.045530019407863165,-0.051759421825408936,-0.2903013229370117,-0.07044430271326974,-0.07021963596343994,-0.3404993414878845,-0.08491129622399285,-0.08790147304534912,-0.3879985809326172,-0.09388204113184884,4
0.0,0.0,0.0,0.062477052211761475,-0.03088325262069702,-0.02726044801445937,0.10296422243118286,-0.11593466997146606,-0.03642718789549804,0.0724416971206665,-0.19825947284698486,-0.04460611489983535,0.02506166696548462,-0.23305153846740723,-0.053227628743371724,0.10707610845565796,-0.24987119436264038,-0.020546035071930646,0.1397019624710083,-0.3515007495880127,-0.03889040572019553,0.1562279462814331,-0.41689831018447876,-0.05464760137172675,0.1670982837677002,-0.4730190336704254,-0.06768627387853599,0.059746384620666504,-0.2724979519844055,-0.024358897632083654,0.06324565410614014,-0.3937283158302307,-0.04062547457786536,0.06418174505233765,-0.4717285633087158,-0.057172293936929464,0.06154698133468628,-0.5339709520339966,-0.06942466569515204,0.018937885761260986,-0.2610894441604614,-0.03173464459749198,0.008417963981628418,-0.37149301171302795,-0.051141242658815145,0.0011997222900390625,-0.4442988336086273,-0.06951471341224646,-0.006595909595489502,-0.5068244636058807,-0.08218967092605567,-0.01953834295272827,-0.2234824299812317,-0.04174835157962775,-0.044128477573394775,-0.29772281646728516,-0.06380740476222968,-0.06065863370895386,-0.3482648730278015,-0.07644533289047217,-0.0762777328491211,-0.395011305809021,-0.08429066014858222,4
0.0,0.0,0.0,0.06378430128097534,-0.024391114711761475,-0.027264274209187533,0.10617685317993164,-0.11468750238418579,-0.03580009706263354,0.08327656984329224,-0.20158439874649048,-0.04316432915572932,0.034816086292266846,-0.23568594455718994,-0.051001039817379024,0.11197596788406372,-0.2431010603904724,-0.02028304666225722,0.1458873748779297,-0.3436937928199768,-0.038426270260856654,0.16307330131530762,-0.4084438383579254,-0.05388626970295718,0.1741083264350891,-0.4630795121192932,-0.06676794357542803,0.0672721266746521,-0.26593106985092163,-0.024064460321710612,0.07484239339828491,-0.38739898800849915,-0.04055743060951045,0.0798037052154541,-0.46765369176864624,-0.057192952855871226,0.0797000527381897,-0.5321998596191406,-0.06913681842331698,0.027429282665252686,-0.2536119222640991,-0.03142824165468028,0.017372310161590576,-0.3629218339920044,-0.05162108831052592,0.012346863746643066,-0.4387385845184326,-0.07068006463293841,0.0059503912925720215,-0.5042436122894287,-0.08358849354033282,-0.010132908821105957,-0.21624386310577393,-0.04133641861324122,-0.032084107398986816,-0.2894245386123657,-0.06493119664435199,-0.04627305269241333,-0.34245604276657104,-0.07882403351311495,-0.06050163507461548,-0.39275306463241577,-0.08749337263350299,4
0.0,0.0,0.0,0.06297975778579712,-0.02145242691040039,-0.02907305360395185,0.10512745380401611,-0.10696125030517578,-0.037531153863255895,0.07733982801437378,-0.1911318302154541,-0.04421914145905248,0.02972102165222168,-0.22790342569351196,-0.05116445720750562,0.11248952150344849,-0.2396172285079956,-0.02109061889905206,0.14783626794815063,-0.33600640296936035,-0.03874629885513059,0.16574561595916748,-0.4002333879470825,-0.05387069061953298,0.17697948217391968,-0.4555387794971466,-0.06686526686507932,0.06820392608642578,-0.26491254568099976,-0.023663388198201574,0.07646852731704712,-0.3831961154937744,-0.03968354464132062,0.0814824104309082,-0.4613022208213806,-0.05623523668009511,0.08146923780441284,-0.5241330862045288,-0.068374978011434,0.029287636280059814,-0.2540484666824341,-0.030001554271166242,0.022357940673828125,-0.3606553375720978,-0.05017411858398191,0.019169628620147705,-0.43352949619293213,-0.06991051287013761,0.014433860778808594,-0.49710801243782043,-0.08356820941526166,-0.007437288761138916,-0.21711879968643188,-0.0390749439652609,-0.02931112051010132,-0.285189151763916,-0.06314372420865766,-0.04360288381576538,-0.3350261449813843,-0.0779877468999075,-0.05727553367614746,-0.38318002223968506,-0.08746973574716321,4
0.0,0.0,0.0,0.062304794788360596,-0.02207624912261963,-0.028355520904000286,0.10553634166717529,-0.10497492551803589,-0.037004739731486325,0.07873225212097168,-0.18948745727539062,-0.04400403493636418,0.03146505355834961,-0.22768265008926392,-0.05128762567036915,0.11392045021057129,-0.23856931924819946,-0.021415286451514248,0.1503111720085144,-0.3356761932373047,-0.039622806698019986,0.16869181394577026,-0.4003032147884369,-0.054909498184855465,0.18026751279830933,-0.4559333920478821,-0.06773190268867779,0.0694723129272461,-0.2646573781967163,-0.024282791405852322,0.07919663190841675,-0.38352349400520325,-0.04064958983653355,0.08464688062667847,-0.462083637714386,-0.05682395839684773,0.08467227220535278,-0.5247602760791779,-0.06844331392639447,0.030159354209899902,-0.2548266649246216,-0.030789711266692166,0.02412205934524536,-0.36276519298553467,-0.05092301288240719,0.021125435829162598,-0.43525904417037964,-0.06983457574241925,0.016479134559631348,-0.4980770945549011,-0.08272470602386761,-0.007136940956115723,-0.21837639808654785,-0.03996408799284268,-0.02847278118133545,-0.2865620255470276,-0.06384810128801632,-0.04277598857879639,-0.33646929264068604,-0.07800893554085064,-0.056607186794281006,-0.38450512290000916,-0.08672937074297238,4
0.0,0.0,0.0,0.06356054544448853,-0.018158316612243652,-0.026861627518371733,0.10789406299591064,-0.1016276478767395,-0.035574291764930877,0.08645272254943848,-0.18572044372558594,-0.04312915813846985,0.04020702838897705,-0.22601360082626343,-0.05128760722203651,0.11643695831298828,-0.23619019985198975,-0.02257985335512558,0.15217548608779907,-0.33326101303100586,-0.042399820803836974,0.17121601104736328,-0.39745286107063293,-0.05854402196331421,0.1841411590576172,-0.4530850648880005,-0.0718719967894117,0.07513320446014404,-0.2619359493255615,-0.02676921237929264,0.08983767032623291,-0.3808295726776123,-0.044477165608839186,0.09925222396850586,-0.4583718776702881,-0.061109953492120894,0.10263395309448242,-0.5203197300434113,-0.07300885108037392,0.03673362731933594,-0.25127100944519043,-0.0344731853596727,0.030143380165100098,-0.360613077878952,-0.05590255272312561,0.027797937393188477,-0.4339727759361267,-0.07509915617032448,0.024429678916931152,-0.49773460626602173,-0.08822400954289833,-0.0012695789337158203,-0.21436351537704468,-0.04470687818451324,-0.021820068359375,-0.28396618366241455,-0.0697699048809568,-0.0348476767539978,-0.33495473861694336,-0.08449108984990517,-0.0471416711807251,-0.38469362258911133,-0.09375371870322624,4
0.0,0.0,0.0,0.06362462043762207,-0.01779937744140625,-0.027041698506224066,0.10649406909942627,-0.0991441011428833,-0.03602845843707314,0.08220946788787842,-0.18120479583740234,-0.04374016325746766,0.03767019510269165,-0.2204098105430603,-0.051998587956774145,0.11563819646835327,-0.23438191413879395,-0.023308355992782026,0.15060406923294067,-0.33204734325408936,-0.04292297985230675,0.16890829801559448,-0.3960733711719513,-0.05857696261082879,0.18083339929580688,-0.4513525664806366,-0.07139233749185792,0.07395625114440918,-0.2595657706260681,-0.027218580877530485,0.08982014656066895,-0.37781187891960144,-0.044933116695034414,0.0994080901145935,-0.455120325088501,-0.061457193156826406,0.10298079252243042,-0.5173806250095367,-0.07316977780138245,0.035055577754974365,-0.2493087649345398,-0.034641521683084875,0.028843343257904053,-0.3591039776802063,-0.056240237018215566,0.026229679584503174,-0.43191468715667725,-0.07575612019573441,0.022952377796173096,-0.49507924914360046,-0.08889927219425431,-0.003285706043243408,-0.21315252780914307,-0.04449574898754349,-0.023485839366912842,-0.28357750177383423,-0.06950386863027802,-0.036537230014801025,-0.33338645100593567,-0.0842528666165947,-0.04870164394378662,-0.3818220794200897,-0.09345475088630906,4
0.0,0.0,0.0,0.06401914358139038,-0.018627703189849854,-0.02617684940847198,0.10907262563705444,-0.10593241453170776,-0.03418115156742374,0.08955574035644531,-0.19290179014205933,-0.04109817373606006,0.043145835399627686,-0.2319837212562561,-0.048548527090275684,0.11884516477584839,-0.2386934757232666,-0.020626561744535366,0.15237081050872803,-0.33837348222732544,-0.03994394096585552,0.1700223684310913,-0.40251052379608154,-0.055791605292284885,0.1820840835571289,-0.4576237201690674,-0.06887704509350101,0.07763582468032837,-0.2631824016571045,-0.025161283119047084,0.09333682060241699,-0.3836599588394165,-0.042895916877711215,0.1036939024925232,-0.46171846985816956,-0.05916490408631603,0.10839122533798218,-0.524358719587326,-0.07064908373209278,0.038777291774749756,-0.25225651264190674,-0.03335182744118015,0.03432732820510864,-0.3631361722946167,-0.055172845749581256,0.03255891799926758,-0.43702441453933716,-0.07383124160620014,0.029750287532806396,-0.5014472901821136,-0.08636618035885135,0.0001322627067565918,-0.21629804372787476,-0.044007848976576724,-0.018841087818145752,-0.2890911102294922,-0.06918184089514057,-0.030632853507995605,-0.34151530265808105,-0.08343143391462604,-0.041797935962677,-0.39300745725631714,-0.0923918225154523,4
0.0,0.0,0.0,0.06404310464859009,-0.01790827512741089,-0.02667715915555391,0.10881960391998291,-0.10306131839752197,-0.03456885882729921,0.08500075340270996,-0.18796157836914062,-0.04129795500153932,0.038961172103881836,-0.2279084324836731,-0.04841754728073511,0.11817348003387451,-0.2393973469734192,-0.01925821558648977,0.15201681852340698,-0.3375997245311737,-0.037950919504112335,0.16992121934890747,-0.40245503187179565,-0.05340529748315248,0.18135899305343628,-0.45742642879486084,-0.0661712973665658,0.077206552028656,-0.26323699951171875,-0.02335773923510942,0.09235471487045288,-0.38403865694999695,-0.04017799490208063,0.10229140520095825,-0.4610641300678253,-0.056187765235847564,0.10579568147659302,-0.5222301781177521,-0.06754766547197733,0.03916049003601074,-0.2511247992515564,-0.03127724819893274,0.0346718430519104,-0.36261051893234253,-0.05233147510404024,0.033013105392456055,-0.43507203459739685,-0.07113414400333795,0.029875755310058594,-0.49831777811050415,-0.08372612440103921,0.0008277297019958496,-0.21396511793136597,-0.041765203262514206,-0.01732492446899414,-0.2865642309188843,-0.06649176918978128,-0.029140233993530273,-0.3377959728240967,-0.08111202859396371,-0.040667176246643066,-0.38837844133377075,-0.09023381167168054,4
0.0,0.0,0.0,0.06417709589004517,-0.01895463466644287,-0.026233724688779603,0.10938668251037598,-0.10532444715499878,-0.0342275140785091,0.08910155296325684,-0.19156336784362793,-0.04119288678992916,0.04334956407546997,-0.23304682970046997,-0.04864591862786938,0.11809539794921875,-0.24340015649795532,-0.019484156181704293,0.151766836643219,-0.343373566865921,-0.03889402877319981,0.16997569799423218,-0.40905797481536865,-0.05483157690395046,0.18208444118499756,-0.4648164212703705,-0.06788366418112446,0.07751089334487915,-0.26612818241119385,-0.024263537859212647,0.09271085262298584,-0.38855838775634766,-0.041664277573715935,0.10345947742462158,-0.4669032692909241,-0.05778968091834713,0.10772114992141724,-0.5293509364128113,-0.06905248146284748,0.03986579179763794,-0.25181615352630615,-0.03283270206082989,0.03536921739578247,-0.36397576332092285,-0.05461279805530239,0.03408163785934448,-0.43824470043182373,-0.0735380439065807,0.031737327575683594,-0.5036969780921936,-0.0860688922904842,0.0022162199020385742,-0.21174490451812744,-0.0439170984529369,-0.016894817352294922,-0.2835986614227295,-0.07003792505491901,-0.029511213302612305,-0.3363618552684784,-0.08505618702400852,-0.04163765907287598,-0.3889162242412567,-0.09414599220980335,4
0.0,0.0,0.0,0.0633692741394043,-0.020268142223358154,-0.02599097432081976,0.10631120204925537,-0.10679221153259277,-0.033528879447629834,0.08232086896896362,-0.19185996055603027,-0.03996736572568693,0.03670996427536011,-0.23185545206069946,-0.04665476100032606,0.11662423610687256,-0.2420428991317749,-0.017799779935529614,0.1490495204925537,-0.3406984806060791,-0.036343150003602886,0.16590040922164917,-0.4056808352470398,-0.051822561933448696,0.176241934299469,-0.4606960117816925,-0.06454955057685652,0.07530093193054199,-0.26589953899383545,-0.022256724699190045,0.08909225463867188,-0.386932909488678,-0.039030999108007336,0.09771472215652466,-0.464427649974823,-0.054876554920127774,0.09997707605361938,-0.5255362689495087,-0.06582655773942747,0.03709578514099121,-0.2534756660461426,-0.030504729761531735,0.03289586305618286,-0.3649600148200989,-0.051461972459009075,0.030846476554870605,-0.4371856451034546,-0.06976250575368681,0.02758234739303589,-0.49998536705970764,-0.08179160223787107,-0.0011150836944580078,-0.2152530550956726,-0.04125769080107489,-0.018683969974517822,-0.2854110598564148,-0.06588085012023726,-0.030400574207305908,-0.3359203338623047,-0.07997222261016645,-0.0416719913482666,-0.3854799270629883,-0.0884315298635272,4
0.0,0.0,0.0,0.06477665901184082,-0.01698082685470581,-0.028167190707762302,0.10878890752792358,-0.10655838251113892,-0.0353886007587505,0.08696621656417847,-0.19286620616912842,-0.0411736226896835,0.0390620231628418,-0.2318773865699768,-0.047509734265048564,0.11302989721298218,-0.2446887493133545,-0.01847226985498196,0.14368319511413574,-0.34393495321273804,-0.03628640317126042,0.15972739458084106,-0.40915364027023315,-0.05177384310169941,0.17025500535964966,-0.4637443423271179,-0.06500534408493763,0.07139754295349121,-0.26643484830856323,-0.021702377803165973,0.08190983533859253,-0.3865695595741272,-0.03790635310812718,0.09008699655532837,-0.46451520919799805,-0.054688119075734676,0.09267085790634155,-0.5256245136260986,-0.06691317700548893,0.03415006399154663,-0.25107473134994507,-0.028954610906083644,0.029124200344085693,-0.3624560236930847,-0.050588932565887035,0.025890588760375977,-0.43564173579216003,-0.07139922373696095,0.021093010902404785,-0.4991835057735443,-0.08551723950310475,-0.0018821358680725098,-0.21045613288879395,-0.03882233121200329,-0.019769608974456787,-0.2787235975265503,-0.06595799022122151,-0.03333002328872681,-0.329459547996521,-0.08316038244171864,-0.04757314920425415,-0.3795522451400757,-0.09397156231804615,4
0.0,0.0,0.0,0.06405514478683472,-0.01944911479949951,-0.02703296390453147,0.10726958513259888,-0.10887414216995239,-0.033919002833755485,0.08529019355773926,-0.1936964988708496,-0.03958757964053916,0.03878343105316162,-0.23202961683273315,-0.045645527514608375,0.11247831583023071,-0.24649083614349365,-0.016934350105913154,0.14190781116485596,-0.3461567163467407,-0.034430075409801475,0.15754294395446777,-0.4111204743385315,-0.04955520850697326,0.16754096746444702,-0.4655594825744629,-0.0623560175029354,0.07109391689300537,-0.26806700229644775,-0.020523730638416282,0.08096492290496826,-0.3876199424266815,-0.03657242280522155,0.08871716260910034,-0.46551012992858887,-0.053016975495012275,0.09088295698165894,-0.5268430709838867,-0.06474159282723235,0.03411436080932617,-0.25334179401397705,-0.028103701743276588,0.027540206909179688,-0.362880140542984,-0.04922430214563178,0.024573206901550293,-0.4366459846496582,-0.06963675093928146,0.020209312438964844,-0.5009222328662872,-0.08336779845038222,-0.0017472505569458008,-0.2134682536125183,-0.03824067485609817,-0.02052217721939087,-0.2813453674316406,-0.06422838938513564,-0.03428328037261963,-0.33174270391464233,-0.08062166345396804,-0.048537611961364746,-0.3813369572162628,-0.09086315703669356,4
